cidade,codestacao,datahora,id_sensor,latitude,longitude,nome,offset,qualificacao,uf,valor
RECIFE,261160609A,2026-04-01 05:00:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160618A,2026-04-01 05:00:00,10,-8.037,-34.884,Torreão,,0,PE,0.0
RECIFE,261160618A,2026-04-01 05:10:00,10,-8.037,-34.884,Torreão,,4,PE,0.2
RECIFE,261160618A,2026-04-01 05:20:00,10,-8.037,-34.884,Torreão,,4,PE,0.2
RECIFE,261160614A,2026-04-01 06:20:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.2
RECIFE,261160614A,2026-04-01 06:30:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,4.3298705038
RECIFE,261160614A,2026-04-01 06:40:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,16.6431005536
RECIFE,261160609A,2026-04-01 05:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160609A,2026-04-01 06:20:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 06:30:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 06:40:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.39268
RECIFE,261160618A,2026-04-01 06:00:00,10,-8.037,-34.884,Torreão,,0,PE,0.0
RECIFE,261160618A,2026-04-01 06:30:00,10,-8.037,-34.884,Torreão,,4,PE,7.9786325477
RECIFE,261160618A,2026-04-01 06:40:00,10,-8.037,-34.884,Torreão,,4,PE,9.542059348
RECIFE,261160614A,2026-04-01 06:50:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,13.2164605306
RECIFE,261160614A,2026-04-01 07:00:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,4.1350867942
RECIFE,261160614A,2026-04-01 07:10:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,1.37438
RECIFE,261160614A,2026-04-01 07:20:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,1.7680932757
RECIFE,261160614A,2026-04-01 07:30:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.78536
RECIFE,261160614A,2026-04-01 07:40:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,2.5567046817
RECIFE,261160614A,2026-04-01 07:50:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,3.9383288944
RECIFE,261160614A,2026-04-01 08:00:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,2.5571003336
RECIFE,261160614A,2026-04-01 08:10:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,1.37438
RECIFE,261160609A,2026-04-01 06:50:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 07:10:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 07:30:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 07:40:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 07:50:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 08:00:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160618A,2026-04-01 06:50:00,10,-8.037,-34.884,Torreão,,4,PE,5.1182577736
RECIFE,261160618A,2026-04-01 07:00:00,10,-8.037,-34.884,Torreão,,4,PE,2.5582679958
RECIFE,261160618A,2026-04-01 07:10:00,10,-8.037,-34.884,Torreão,,4,PE,0.39268
RECIFE,261160618A,2026-04-01 07:20:00,10,-8.037,-34.884,Torreão,,4,PE,0.39268
RECIFE,261160618A,2026-04-01 07:30:00,10,-8.037,-34.884,Torreão,,4,PE,0.58902
RECIFE,261160618A,2026-04-01 07:40:00,10,-8.037,-34.884,Torreão,,4,PE,0.78536
RECIFE,261160618A,2026-04-01 07:50:00,10,-8.037,-34.884,Torreão,,4,PE,2.3597025353
RECIFE,261160618A,2026-04-01 08:00:00,10,-8.037,-34.884,Torreão,,4,PE,1.7677837782
RECIFE,261160618A,2026-04-01 08:10:00,10,-8.037,-34.884,Torreão,,4,PE,0.9817
RECIFE,261160614A,2026-04-01 08:20:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.39268
RECIFE,261160614A,2026-04-01 08:30:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.2
RECIFE,261160614A,2026-04-01 08:40:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.2
RECIFE,261160614A,2026-04-01 08:50:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.78536
RECIFE,261160614A,2026-04-01 09:00:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.39268
RECIFE,261160614A,2026-04-01 09:10:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.2
RECIFE,261160614A,2026-04-01 09:20:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.4196
RECIFE,261160614A,2026-04-01 09:30:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.2
RECIFE,261160609A,2026-04-01 08:40:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 09:20:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 09:30:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 09:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160618A,2026-04-01 08:20:00,10,-8.037,-34.884,Torreão,,4,PE,0.39268
RECIFE,261160618A,2026-04-01 08:40:00,10,-8.037,-34.884,Torreão,,4,PE,0.58902
RECIFE,261160618A,2026-04-01 08:50:00,10,-8.037,-34.884,Torreão,,4,PE,0.39268
RECIFE,261160618A,2026-04-01 09:00:00,10,-8.037,-34.884,Torreão,,4,PE,0.2
RECIFE,261160618A,2026-04-01 09:10:00,10,-8.037,-34.884,Torreão,,4,PE,0.3938919554
RECIFE,261160618A,2026-04-01 09:20:00,10,-8.037,-34.884,Torreão,,4,PE,0.2
RECIFE,261160618A,2026-04-01 09:30:00,10,-8.037,-34.884,Torreão,,4,PE,0.2
RECIFE,261160618A,2026-04-01 09:40:00,10,-8.037,-34.884,Torreão,,4,PE,0.2
RECIFE,261160614A,2026-04-01 09:50:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.2
RECIFE,261160614A,2026-04-01 10:20:00,10,-8.013,-34.881,Campina do Barreto,,0,PE,0.0
RECIFE,261160609A,2026-04-01 10:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160618A,2026-04-01 10:00:00,10,-8.037,-34.884,Torreão,,0,PE,0.0
RECIFE,261160614A,2026-04-01 11:20:00,10,-8.013,-34.881,Campina do Barreto,,0,PE,0.0
RECIFE,261160609A,2026-04-01 11:20:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160618A,2026-04-01 11:00:00,10,-8.037,-34.884,Torreão,,0,PE,0.0
RECIFE,261160618A,2026-04-01 11:10:00,10,-8.037,-34.884,Torreão,,4,PE,0.2
RECIFE,261160614A,2026-04-01 12:20:00,10,-8.013,-34.881,Campina do Barreto,,0,PE,0.0
RECIFE,261160618A,2026-04-01 12:00:00,10,-8.037,-34.884,Torreão,,0,PE,0.0
RECIFE,261160614A,2026-04-01 13:20:00,10,-8.013,-34.881,Campina do Barreto,,0,PE,0.0
RECIFE,261160609A,2026-04-01 12:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160609A,2026-04-01 13:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160618A,2026-04-01 13:00:00,10,-8.037,-34.884,Torreão,,0,PE,0.0
RECIFE,261160614A,2026-04-01 14:20:00,10,-8.013,-34.881,Campina do Barreto,,0,PE,0.0
RECIFE,261160609A,2026-04-01 13:50:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 14:30:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.39268
RECIFE,261160618A,2026-04-01 14:00:00,10,-8.037,-34.884,Torreão,,0,PE,0.0
RECIFE,261160614A,2026-04-01 14:50:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.2
RECIFE,261160614A,2026-04-01 15:00:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.4196
RECIFE,261160614A,2026-04-01 15:10:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.58902
RECIFE,261160614A,2026-04-01 15:20:00,10,-8.013,-34.881,Campina do Barreto,,0,PE,0.0
RECIFE,261160609A,2026-04-01 14:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160609A,2026-04-01 14:50:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160618A,2026-04-01 14:40:00,10,-8.037,-34.884,Torreão,,4,PE,0.589791552
RECIFE,261160618A,2026-04-01 14:50:00,10,-8.037,-34.884,Torreão,,4,PE,1.1783874118
RECIFE,261160618A,2026-04-01 15:00:00,10,-8.037,-34.884,Torreão,,4,PE,0.58902
RECIFE,261160618A,2026-04-01 15:10:00,10,-8.037,-34.884,Torreão,,4,PE,2.3594659327
RECIFE,261160618A,2026-04-01 15:20:00,10,-8.037,-34.884,Torreão,,4,PE,1.1793904744
RECIFE,261160609A,2026-04-01 15:30:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 15:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160618A,2026-04-01 15:40:00,10,-8.037,-34.884,Torreão,,4,PE,0.2
RECIFE,261160618A,2026-04-01 16:00:00,10,-8.037,-34.884,Torreão,,0,PE,0.0
RECIFE,261160614A,2026-04-01 16:10:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,6.7314342519
RECIFE,261160614A,2026-04-01 16:20:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,3.3481589947
RECIFE,261160614A,2026-04-01 16:30:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.39268
RECIFE,261160609A,2026-04-01 16:30:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 16:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160609A,2026-04-01 16:50:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160618A,2026-04-01 16:10:00,10,-8.037,-34.884,Torreão,,4,PE,1.7701839355
RECIFE,261160618A,2026-04-01 16:20:00,10,-8.037,-34.884,Torreão,,4,PE,1.964804415
RECIFE,261160618A,2026-04-01 16:30:00,10,-8.037,-34.884,Torreão,,4,PE,0.39268
RECIFE,261160614A,2026-04-01 17:20:00,10,-8.013,-34.881,Campina do Barreto,,0,PE,0.0
RECIFE,261160609A,2026-04-01 17:00:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 17:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160618A,2026-04-01 17:00:00,10,-8.037,-34.884,Torreão,,0,PE,0.0
RECIFE,261160614A,2026-04-01 18:00:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.58902
RECIFE,261160614A,2026-04-01 18:10:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.39268
RECIFE,261160614A,2026-04-01 18:20:00,10,-8.013,-34.881,Campina do Barreto,,0,PE,0.0
RECIFE,261160614A,2026-04-01 18:30:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.2
RECIFE,261160609A,2026-04-01 18:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160618A,2026-04-01 17:50:00,10,-8.037,-34.884,Torreão,,4,PE,0.9845762787
RECIFE,261160618A,2026-04-01 18:00:00,10,-8.037,-34.884,Torreão,,4,PE,0.39268
RECIFE,261160618A,2026-04-01 18:10:00,10,-8.037,-34.884,Torreão,,4,PE,0.2
RECIFE,261160618A,2026-04-01 18:20:00,10,-8.037,-34.884,Torreão,,4,PE,0.4196
RECIFE,261160618A,2026-04-01 19:00:00,10,-8.037,-34.884,Torreão,,0,PE,0.0
RECIFE,261160614A,2026-04-01 19:10:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.78536
RECIFE,261160614A,2026-04-01 19:20:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.39268
RECIFE,261160614A,2026-04-01 20:20:00,10,-8.013,-34.881,Campina do Barreto,,0,PE,0.0
RECIFE,261160614A,2026-04-01 20:50:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.2
RECIFE,261160614A,2026-04-01 21:20:00,10,-8.013,-34.881,Campina do Barreto,,0,PE,0.0
RECIFE,261160609A,2026-04-01 19:40:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-04-01 20:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160609A,2026-04-01 21:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160618A,2026-04-01 19:20:00,10,-8.037,-34.884,Torreão,,4,PE,0.2
RECIFE,261160618A,2026-04-01 20:00:00,10,-8.037,-34.884,Torreão,,0,PE,0.0
RECIFE,261160618A,2026-04-01 21:00:00,10,-8.037,-34.884,Torreão,,0,PE,0.0
RECIFE,261160614A,2026-04-01 22:20:00,10,-8.013,-34.881,Campina do Barreto,,0000,PE,0.0
RECIFE,261160614A,2026-04-01 23:20:00,10,-8.013,-34.881,Campina do Barreto,,0000,PE,0.0
RECIFE,261160609A,2026-04-01 22:40:00,10,-8.120975,-34.913983,Imbiribeira,,0000,PE,0.0
RECIFE,261160609A,2026-04-01 23:40:00,10,-8.120975,-34.913983,Imbiribeira,,0000,PE,0.0
RECIFE,261160618A,2026-04-01 22:00:00,10,-8.037,-34.884,Torreão,,0000,PE,0.0
RECIFE,261160618A,2026-04-01 23:00:00,10,-8.037,-34.884,Torreão,,0000,PE,0.0
